Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2021-06-14,366.3795471191406,366.66408656218005,362.6805063482638,364.6722824495395,2674900
2021-06-15,367.4075622558594,368.5273725781704,363.9104554319545,367.1138350867433,2845800
2021-06-16,364.6264343261719,370.0418999951996,364.09407828891,368.16026440209106,3330800
2021-06-17,364.71820068359375,365.37907282571325,362.20320024786275,363.479061915699,3532000
2021-06-18,358.7024841308594,361.733365433154,356.74946380464866,356.7770998238325,5521400
2021-06-21,366.71728515625,367.7582887868018,358.5643217272465,358.702501829984,3839300
2021-06-22,367.2884521484375,369.0940711089119,366.486979430256,369.0572137098122,3964600
2021-06-23,364.40496826171875,367.57402981551047,364.1378013205211,366.48697552230317,2942100
2021-06-24,367.4542541503906,370.48513551730696,365.5841418418587,366.9475844165648,3309100
2021-06-25,373.0553894042969,377.68921604153223,367.59242596464105,368.587378881963,16928900
2021-06-28,369.8401794433594,373.0921482814947,366.588210605224,373.05531900554865,3193300
2021-06-29,366.7449035644531,371.4432236296018,366.1737404245957,370.310090613656,2458800
2021-06-30,368.90057373046875,369.78495440271814,365.5472536725098,366.2289889594531,2875600
2021-07-01,373.0000915527344,373.29486636528526,370.16266258454107,370.36533608226915,2678100
2021-07-02,377.1180725097656,377.5879130087301,372.0697049464549,373.1843953451769,1982400
2021-07-06,377.94720458984375,378.77631337263375,373.75555378213716,376.4824391803242,2615300
2021-07-07,379.2369079589844,379.7159416857572,375.12819359785925,378.0300882069186,2270400
2021-07-08,377.6615905761719,378.47225653188565,373.1751371730592,376.42710671574565,2032300
2021-07-09,379.6513977050781,380.70162257238957,378.29720476663033,380.03833005460183,2078900
2021-07-12,383.27197265625,383.6036049343649,377.9932673179031,378.6473386090479,2802600
2021-07-13,385.5750427246094,386.6344610280388,382.96792288409176,383.585164846032,2948900
2021-07-14,382.0742492675781,389.25070135001914,380.7937430328362,387.62931343050656,3538700
2021-07-15,386.9660949707031,388.5137965145368,375.12820658250035,379.4672306360263,3546500
2021-07-16,386.6436767578125,389.02968027876864,384.74592834942337,388.17290740173297,2625400
2021-07-19,376.8416748046875,386.48703934476754,374.76888897040635,384.3773961126356,3611300
2021-07-20,380.4436950683594,384.82879737226267,378.2695585571798,378.6288549068995,3186700
2021-07-21,381.982177734375,384.3681810300539,378.47223472272617,384.21155818354663,1863700
2021-07-22,383.0231628417969,383.99967299939703,381.14385731997555,383.25347237168285,1421900
2021-07-23,384.8011474609375,386.31196325440135,383.2258101422127,384.9853782038722,1611700
2021-07-26,380.9687805175781,384.7734980569351,378.53669863823916,383.99963337608847,2232600
2021-07-27,382.4059143066406,382.55331576605204,377.21011828971467,379.5500707726961,2630600
2021-07-28,376.9430847167969,381.84405106894405,374.75972634666005,381.84405106894405,2446600
2021-07-29,379.623779296875,380.08439834131667,376.25207263184296,378.88680007135054,1597300
2021-07-30,379.7527770996094,381.1806849330656,377.9379368874987,378.4077773228742,1864200
2021-08-02,382.8388977050781,383.64037029887146,380.29627172701333,380.99642163145523,1806500
2021-08-03,388.6703796386719,388.8914959177247,382.38752855028577,383.06926391592475,2496500
2021-08-04,388.3387756347656,390.29179620570045,386.65289391143006,388.8085880197615,1995400
2021-08-05,378.803955078125,388.9928477882456,375.7638801242982,388.81781027310217,3598600
2021-08-06,382.4244384765625,383.9444760482884,379.5594008591722,379.5594008591722,1944000
2021-08-09,378.5091247558594,383.4469759969248,378.0300910255149,382.2677922565739,1509800
2021-08-10,379.347412109375,381.07012280553596,376.39024577058507,378.17744987912596,1441800
2021-08-11,375.6257019042969,381.32816932846595,375.41383508458944,380.49906046700204,1542600
2021-08-12,373.98577880859375,376.53762611747857,372.4565203213869,374.94387422150896,1939900
2021-08-13,377.40362548828125,377.7536723511995,373.94898260695476,375.0175940646307,1537800
2021-08-16,384.34979248046875,384.54327275002134,375.24795430739164,377.5602712516175,2377500
2021-08-17,388.559814453125,389.22310702634354,383.81544374174905,384.24842678418275,2258000
2021-08-18,384.4510803222656,388.38475678267787,384.23918544392797,388.1636686410768,3037000
2021-08-19,394.1886291503906,394.61239085290924,379.91863023316813,382.6639302059168,3204500
2021-08-20,395.86529541015625,397.3853329569793,393.28583945881775,394.6124248377808,2401900
2021-08-23,391.8577880859375,396.6482370036536,391.4340264714632,396.6482370036536,2375900
2021-08-24,390.06146240234375,392.3921938805641,388.50456762409823,392.00526147359756,1619300
2021-08-25,386.68048095703125,390.25488937440366,386.41334214326787,388.6243080168515,1939000
2021-08-26,384.0180969238281,388.20052565337426,383.81542342290857,386.7080963571731,1385400
2021-08-27,385.77777099609375,387.2425365630511,383.34568831694475,385.08684225051223,1621600
2021-08-30,385.35394287109375,387.44517165973656,384.9762599346205,385.7777327017025,1284200
2021-08-31,383.48382568359375,387.60176167265513,381.59529856849946,384.15633970866554,4249100
2021-09-01,384.4787902832031,386.8003005583538,378.85000994146833,383.73258954783466,2034400
2021-09-02,390.3378601074219,390.973516763812,385.2986856382482,386.14623721808863,3137400
2021-09-03,389.55474853515625,390.6049735152504,387.48196270871915,388.69800380757863,1604800
2021-09-07,388.0623779296875,389.00205890492293,384.69064267834233,387.1964117557047,1920300
2021-09-08,382.6731872558594,389.56403168073246,381.5769114402729,388.0163580989498,2262500
2021-09-09,381.8992614746094,387.12269412294006,381.32809832337557,382.62704748051556,3508500
2021-09-10,373.4033508300781,384.5802097916311,372.18304147028357,384.1734400050329,4215800
2021-09-13,383.2120361328125,385.3290844308913,375.75157023109375,377.1660109409138,3068200
2021-09-14,381.3815612792969,386.05013205796376,380.2999169816663,386.05013205796376,2879800
2021-09-15,385.9854431152344,389.59090558705117,378.5711896790472,381.36308426689436,3180600
2021-09-16,385.3568115234375,391.4213441138564,383.6188000714322,387.9730824472454,2262700
2021-09-17,388.42608642578125,389.2858384543176,383.62807538407134,383.62807538407134,4534200
2021-09-20,381.5295104980469,387.6310016056812,377.850102699462,385.4307824932324,2799800
2021-09-21,381.1966247558594,387.1502242511455,381.07643893112726,383.6649763970888,2382200
2021-09-22,377.83160400390625,380.882349400946,374.35558130171756,374.35558130171756,3629400
2021-09-23,377.2121276855469,383.51703046547965,376.7314126332049,378.84843218233544,2681600
2021-09-24,376.3339538574219,377.0828019430478,374.623703661489,376.2045424808342,1950400
2021-09-27,374.6606140136719,381.02098345549757,374.37403006027296,377.0272591716579,2608600
2021-09-28,368.512939453125,373.4866021843549,367.03377895046094,372.19234732426384,3115400
2021-09-29,370.1677551269531,371.49899676986297,365.90592547791306,367.0153029178847,2056300
2021-09-30,361.22808837890625,373.0151033810525,360.969237413247,371.16615985130403,3779900
2021-10-01,362.7904357910156,363.95527920386274,354.1836062047612,362.023136665381,3146600
2021-10-04,357.77984619140625,365.30503209577876,355.6997846074225,362.04164771696765,3074800
2021-10-05,363.7149658203125,366.1001190753203,359.84142637712375,359.9338792078666,3269400
2021-10-06,364.4730224609375,364.9629914070147,356.6982109108131,361.23737102501286,2809200
2021-10-07,374.1336364746094,377.3415537864795,366.7470898245772,366.79333032828555,2813700
2021-10-08,377.6097412109375,378.21989598070957,372.2293368095656,375.7145853176249,2012200
2021-10-11,374.4017639160156,380.16123244299706,373.6806771586563,377.1844326061782,2164200
2021-10-12,372.78399658203125,377.5357951375788,371.9242445860344,374.5127543199948,2415700
2021-10-13,373.070556640625,374.69763591906997,368.0414281551027,372.8764254761955,3021800
2021-10-14,388.6109313964844,400.7585037369442,386.2442859728344,393.5106486004363,6038800
2021-10-15,395.7386474609375,397.97585340239107,389.6648610058973,390.1733092073258,3312000
2021-10-18,392.5491943359375,395.6739133997051,391.82810749142493,395.6739133997051,2232800
2021-10-19,392.32733154296875,395.5075166667021,391.4213390581082,394.5922704361612,1616800
2021-10-20,402.2284240722656,402.63519391318226,394.60153187403836,394.7494507446117,2764000
2021-10-21,408.8753662109375,409.07875112531326,402.2191582974022,402.6074488476247,2465100
2021-10-22,415.2356872558594,415.3558730836738,407.1927726631375,407.54407640209183,2736200
2021-10-25,415.54083251953125,418.4529413448999,412.7212047320386,416.01232217937974,3553500
2021-10-26,420.3018798828125,423.1399869157481,413.7843366537537,416.4652992770802,3103900
2021-10-27,419.2294616699219,425.663777186042,419.2294616699219,420.30185229138175,3520400
2021-10-28,421.0414123535156,423.3156049388648,418.34194245382736,418.785699046453,1672600
2021-10-29,425.6914978027344,426.54202420621914,418.8411589114171,420.08920138698534,2497800
2021-11-01,419.8118591308594,430.58197774959245,417.10316363387034,426.9395567430904,2203100
2021-11-02,417.89825439453125,421.9659248084979,416.3636277695185,421.79952664994795,2600000
2021-11-03,422.7886962890625,422.9643481965527,413.27590132096714,416.4006206698243,2438200
2021-11-04,422.26171875,423.8795442864161,418.00914312603567,423.03827162196313,2517300
2021-11-05,421.3835754394531,426.66230260199245,420.24646473537706,423.2509987024105,2905000
2021-11-08,427.6791076660156,429.1305350546673,419.9967498386894,422.3449159348848,2279900
2021-11-09,429.2784729003906,429.38940499899013,425.52511976369675,427.6791265785424,2657800
2021-11-10,425.16455078125,430.8038340801923,422.14153832526296,430.23991985661746,2818200
2021-11-11,422.8441467285156,426.04281107984605,421.04141553328805,425.25700445083305,2246800
2021-11-12,424.32330322265625,426.1815005720675,422.5575586959406,425.87643729107657,2609500
2021-11-15,416.7518615722656,423.6022007560804,416.4745313270259,423.40806958441254,2849600
2021-11-16,415.6609802246094,423.7316286907724,415.42986228905346,418.7764454818812,3383800
2021-11-17,415.0415954589844,419.6731796527429,414.8382105493935,416.3728370103722,2281500
2021-11-18,415.5223083496094,418.6100405329149,413.34054040286384,414.83820829953135,2073800
2021-11-19,406.7676086425781,415.5038787950719,406.3053727236661,414.28356919811023,3536100
2021-11-22,404.4933166503906,410.234277456212,404.3546515512422,409.37452562885716,2598700
2021-11-23,413.3591613769531,413.71969077896586,403.0697837144396,403.07903746229624,2857000
2021-11-24,416.1601867675781,416.91826033791205,411.9815848109081,412.9060565173726,2248800
2021-11-26,406.68438720703125,414.32975872901494,405.1127738840662,411.31599988797274,2480600
2021-11-29,417.8612976074219,418.8597148430093,407.2760830975747,410.05875253667887,4079700
2021-11-30,410.6689147949219,417.26040405623576,407.92323208164,413.2944116453521,7435400
2021-12-01,410.77978515625,421.48518411082546,410.59490772881657,418.6840357608201,4325500
2021-12-02,412.33294677734375,414.0617329293663,406.04654914093913,409.6797169377497,4738700
2021-12-03,416.738525390625,421.48725498281584,412.88945944962614,415.30090335168546,3038300
2021-12-06,426.7460632324219,428.29497909715013,418.77895267824687,419.36327406251763,4721500
2021-12-07,431.03106689453125,431.9770934957628,426.8573751699345,429.19463234603165,3105200
2021-12-08,434.8615417480469,436.0765757597683,428.9534540798049,432.29241294468505,3228300
2021-12-09,438.9981689453125,440.07405729939813,433.47032585314906,434.5554981350488,2977400
2021-12-10,443.5521545410156,443.7840263100135,436.8556967201718,437.77389986791223,2572300
2021-12-13,443.4686584472656,445.43492640587846,439.6381325162615,442.4298492063338,2724800
2021-12-14,444.6929016113281,448.0133208660595,442.5782324191004,444.96188076210564,3018000
2021-12-15,458.53106689453125,459.47709352594916,445.32365993986804,445.75029607113584,4188600
2021-12-16,457.1211853027344,460.92388729821215,454.5705962978554,458.1878178939527,4080800
2021-12-17,451.79742431640625,457.3716297677193,451.11109305252637,455.78563505850707,5707200
2021-12-20,448.6533203125,449.84050260279565,440.7975038768586,447.04875752837467,3145600
2021-12-21,451.8809509277344,453.5411606476384,447.23426012409476,451.70472612650474,2536000
2021-12-22,458.2991638183594,459.5234534727936,450.66593548577794,451.82529425596397,1687500
2021-12-23,459.45855712890625,462.0276861670992,457.07490852509227,459.10610750752863,1706500
2021-12-27,463.27978515625,464.0217634802824,460.62718575840836,462.5192389760886,1349400
2021-12-28,466.4703369140625,468.6777606110312,464.11451189325925,465.59849682694613,1495500
2021-12-29,468.91888427734375,470.4399766060922,465.59849313493305,468.1769059687131,1573900
2021-12-30,467.8522644042969,472.30421902313105,467.12882567062667,471.0984689305759,1309800
2021-12-31,465.7283020019531,470.1152970789251,465.6355476477462,467.58327586747157,1695400
2022-01-03,465.8582458496094,466.4332833554432,457.29752924191337,463.74357627398643,3033600
2022-01-04,455.3033752441406,467.22158918502777,455.2848356933039,466.71148264276826,3908100
2022-01-05,454.18109130859375,460.96101871587734,454.18109130859375,458.89271260721455,3921100
2022-01-06,435.5942077636719,449.03351190921256,429.5377195662239,445.19370263772856,6555200
2022-01-07,425.3455505371094,434.03609933477014,422.5166981599138,433.7764041028803,5494200
2022-01-10,431.2814025878906,432.0790277247227,421.487143322525,422.9340206023186,5831800
2022-01-11,434.99139404296875,436.336261487139,427.2654399461051,433.32192879920797,3332800
2022-01-12,439.369140625,440.8531254786792,432.5242820697055,434.9635773965299,3502300
2022-01-13,433.53515625,441.9938314956674,432.19031734760483,441.38171510429663,3005300
2022-01-14,434.7038269042969,438.85897830540574,431.35558455791386,435.8168224792208,3665400
2022-01-18,427.562255859375,431.93999596726064,425.11370471003374,431.43917332820894,3938800
2022-01-19,428.9813232421875,441.0108320596876,428.04458051848763,434.0639627391526,4030900
2022-01-20,429.4265441894531,437.43076270600665,428.4990570529748,430.70648096653895,3228600
2022-01-21,427.7292175292969,436.6516384680014,427.6364631628823,429.89024991299743,4273200
2022-01-24,428.7494201660156,430.4838446920638,415.63476824972327,424.8539916137467,4780700
2022-01-25,423.7132263183594,426.17106160555886,414.83716749745895,421.14409710187715,3428900
2022-01-26,425.18780517578125,430.24262001231335,420.5689386112989,425.206373028428,4435900
2022-01-27,428.1279602050781,434.69455502610094,423.8707987156799,424.86318819062944,3508100
2022-01-28,432.26458740234375,432.46863567379677,422.0807699892614,427.94249460131573,3364400
2022-01-31,438.3025207519531,438.86827421295976,430.72493981272,431.28143765126566,3500500
2022-02-01,434.44415283203125,440.5562882556938,429.1945734533101,440.5562882556938,3148600
2022-02-02,444.98968505859375,447.0301676581659,435.0470238822933,435.0470238822933,3026800
2022-02-03,453.3278503417969,463.9104813314246,448.50493450391275,462.491427229834,4370900
2022-02-04,448.13397216796875,454.12553114406876,445.37005031169826,446.81692798017247,3066400
2022-02-07,448.62548828125,451.9273398477134,446.3994967628027,449.74773966361755,2937200
2022-02-08,457.6313781738281,459.7275079159351,446.4458868733888,446.4458868733888,3534700
2022-02-09,461.98126220703125,464.60603785983966,460.3025130673715,460.96102088619097,2818100
2022-02-10,451.4264831542969,458.38263579886836,449.8961352334227,456.54620131102473,2626100
2022-02-11,443.4593811035156,454.8674603257924,441.89192574811887,449.534409868166,2493800
2022-02-14,439.9998474121094,443.09765073828214,435.29748131232964,440.6583552871462,2549500
2022-02-15,443.5521545410156,446.2789688088029,440.7418698329482,441.42820121169086,3001000
2022-02-16,445.2401123046875,446.79831193869813,437.2173556088441,441.0200578781888,2651800
2022-02-17,436.23419189453125,444.5352110997439,434.8893528515296,443.4964302844268,2403100
2022-02-18,433.8876647949219,440.4821116819401,432.9787174005729,436.1507352015415,2992300
2022-02-22,428.9720458984375,433.3126785129336,424.6221293559215,430.19630729673685,3029800
2022-02-23,426.29150390625,433.8041530951459,425.5680652912987,433.3125861940207,2840300
2022-02-24,422.8321228027344,423.48134681327286,413.41810575564625,416.92400598746946,3933000
2022-02-25,441.25189208984375,441.27971556462074,423.1473580155281,423.5368866624053,3314400
2022-02-28,441.3631896972656,442.6987731070883,431.8471649784426,432.0697810831825,3918300
2022-03-01,441.7156982421875,442.3742061084884,433.8135189326025,436.7443813453196,2917600
2022-03-02,450.1837158203125,451.8439257383078,443.23684614861503,443.5150809707767,3675900
2022-03-03,451.305908203125,455.74857897921214,447.25279443167784,450.7586942548067,3139400
2022-03-04,462.49139404296875,463.42816498494915,442.86576542283717,445.83373519060905,4170100
2022-03-07,451.5655822753906,463.7434908745,447.9947517347257,463.7434908745,4123300
2022-03-08,439.1279602050781,449.35814005645574,437.3286332708858,444.08073708524034,3849500
2022-03-09,450.35986328125,452.35395464330094,439.2485589821191,447.58665794165705,3115500
2022-03-10,455.80419921875,457.9095844529026,443.18108682706435,444.5723172833389,2834800
2022-03-11,449.18096923828125,459.3483947431177,448.8460994580888,453.79491044758106,2615000
2022-03-14,453.878662109375,461.01352332813724,451.42283680275546,456.1856185494398,2704100
2022-03-15,463.1716003417969,465.0599692767116,453.31114010904787,455.81346528135947,3043000
2022-03-16,463.4972229003906,470.2320908442123,455.82281192222104,464.9576649901306,3497100
2022-03-17,471.6460876464844,471.7391164983758,460.63214722693965,461.394944068661,2357200
2022-03-18,470.808837890625,475.050691941162,466.56698384008797,473.24604027010525,5065600
2022-03-21,472.24139404296875,477.2088275547651,469.17161262213966,469.7762858941021,2617700
2022-03-22,470.06463623046875,476.1390474081092,469.61811484519893,473.73903399635515,2752500
2022-03-23,468.12042236328125,471.6831966269636,466.35295974818763,467.2273796561561,2753200
2022-03-24,477.63677978515625,479.7949241001908,468.7065215736163,469.76699931732776,2789200
2022-03-25,477.23675537109375,480.49256604184154,473.7111411933113,478.3157990687354,2551100
2022-03-28,477.3948974609375,481.06001245854236,473.3111668625497,478.4367523740484,2643000
2022-03-29,475.09722900390625,483.33909632678035,471.9065128142759,481.0227717858604,3478400
2022-03-30,484.4832763671875,484.83676895209487,476.72511907847854,479.1716329692045,3041200
2022-03-31,474.3902587890625,485.478633087975,474.1112006358391,481.0227869302994,3979700
2022-04-01,476.82745361328125,478.86466314298804,471.2553468757269,475.05067941460663,2344100
2022-04-04,474.43670654296875,476.72506831155,469.32974418491085,476.4739443898431,2657500
2022-04-05,481.63677978515625,488.1204675581258,472.55770920124763,474.4181726232998,3268600
2022-04-06,494.65069580078125,496.2972240428382,481.8600102017954,482.0646339184979,3955600
2022-04-07,499.4878234863281,500.72504729916517,491.52504398658255,493.02270309974926,2867000
2022-04-08,507.8691101074219,510.66905867817763,500.5574488077492,501.3946797035084,3986700
2022-04-11,499.9437255859375,509.4041660484115,499.19955158358704,505.6739278585568,3574000
2022-04-12,496.4739685058594,503.0041562666593,493.74839650692707,498.0553169344452,3575700
2022-04-13,499.5343322753906,500.7250558882535,491.7389875014609,496.11108705364995,3012000
2022-04-14,497.5064392089844,514.6877885058806,496.8087655537418,500.92968446415523,4211300
2022-04-18,496.8180847167969,503.2552711789117,493.37621660845156,500.371576069579,2087100
2022-04-19,500.185546875,504.6320244363812,497.8971566801272,498.50182993593654,2207600
2022-04-20,507.9158935546875,510.1019156572411,501.39495930393474,504.3159008936696,2986300
2022-04-21,499.9437255859375,509.7669700367399,498.632123874768,507.44139079387156,2539900
2022-04-22,484.5948181152344,496.1389664828105,483.8878330643402,494.93898824231513,3453300
2022-04-25,487.69256591796875,489.5437178194675,476.0274530637677,484.0925739701578,3030400
2022-04-26,477.9344482421875,489.5437211591751,477.683267526076,487.6646350424421,2895300
2022-04-27,477.9623107910156,484.55767801919757,474.2506956774191,478.98554287168065,3353700
2022-04-28,487.8320007324219,489.5622745203366,477.3668960699629,480.7064522284979,2582700
2022-04-29,473.0692443847656,483.62740656540484,471.5901796237875,482.65061801440316,2873200
2022-05-02,466.1855773925781,477.68325514317775,458.9204706069244,475.17161837767503,3184300
2022-05-03,464.76226806640625,470.2506283636455,462.7715873730704,466.16692674766995,2763400
2022-05-04,472.2041931152344,474.2041855167506,458.68792816203984,464.65071653965936,4002600
2022-05-05,460.2042541503906,475.04146197161197,455.09729090882087,471.8228396653756,3359700
2022-05-06,464.76226806640625,466.57623088805923,451.1622877690002,451.17159916850414,3260300
2022-05-09,452.4832763671875,460.12047000640905,450.632096142227,456.1855800402763,3862700
2022-05-10,453.9623718261719,461.7205006407606,447.5530619162708,459.3577042217583,4275500
2022-05-11,452.23211669921875,465.5995411369261,450.59492827860055,450.59492827860055,3936300
2022-05-12,445.3948974609375,452.92049640332044,438.52981181041486,452.18560545964965,3997600
2022-05-13,451.5344543457031,453.0228307197968,442.6135358907058,447.42284619438465,2453400
2022-05-16,455.08795166015625,460.9856172088751,450.3716701460654,451.5437711678538,2338800
2022-05-17,458.1670227050781,460.20423241978136,454.38097283451833,459.53446445346225,2289000
2022-05-18,438.49261474609375,455.0786331430857,435.68329689823275,454.19493007835183,3240500
2022-05-19,445.162353515625,447.98095433507547,431.0042263883706,431.92517504412405,3813800
2022-05-20,451.84149169921875,453.46008590847015,439.357768748895,447.7949777876694,3068200
2022-05-23,457.74835205078125,461.1530031045675,452.362331540399,452.362331540399,2279800
2022-05-24,462.8460388183594,463.32974903700244,454.56698314525886,456.5483810219188,2658100
2022-05-25,463.33905029296875,467.26462874708676,456.9855810099589,463.7390430643439,3161600
2022-05-26,467.19024658203125,471.8693105937416,464.56698654510615,466.73441377449814,2705800
2022-05-27,471.7297058105469,471.7297058105469,455.2460300632401,456.7436892263215,3349100
2022-05-31,462.1204528808594,468.9390380145393,461.07859803152803,468.48323361506067,4003100
2022-06-01,458.1855773925781,466.3995385720817,453.7483827432015,463.5530320591357,1765900
2022-06-02,457.9158630371094,461.534449566881,449.27400264610293,459.53445710131,2093500
2022-06-03,451.72979736328125,457.36702752213614,451.06934081212546,454.26002869566736,1756900
2022-06-06,455.98089599609375,459.1902062104339,452.3623100156311,455.2832223310993,1781500
2022-06-07,462.4181213378906,462.8925201367393,453.134400005028,455.3483556943707,2341900
2022-06-08,459.0972595214844,463.16236759472275,454.46469533720966,459.53446956531207,3268100
2022-06-09,455.28326416015625,461.82279144531884,453.590235764337,458.4925746693512,3148800
2022-06-10,450.818115234375,455.9622945088998,447.37624718511677,450.9762386984746,2599900
2022-06-13,436.9297790527344,447.7576597474277,434.6600117546619,441.98092965615683,3764600
2022-06-14,429.5344543457031,436.4460685304011,425.506563886272,434.8832862081564,3814200
2022-06-15,431.9344177246094,436.29720611269147,424.6507169327444,431.8135114652892,2550700
2022-06-16,425.7823486328125,427.3880540095639,420.73184525878423,423.2710996106317,3135600
2022-06-17,422.02020263671875,430.79555845320874,419.8170404421762,420.79725559845605,5277400
2022-06-21,448.40228271484375,452.88330672082014,426.7252728188628,427.38808466161447,5726800
2022-06-22,457.1402282714844,462.96559290478143,443.00631243843503,444.10789332643037,5061000
2022-06-23,466.59710693359375,470.1165762830329,459.268741844454,462.060072628847,4687700
2022-06-24,462.7042236328125,466.55044081812474,454.2275830590911,466.25169831119763,15861100
2022-06-27,472.0583801269531,477.87440052223906,459.84754352776184,460.08093077250544,3907100
2022-06-28,474.6536560058594,484.14783338498694,471.51691655013747,478.05178804208686,4978200
2022-06-29,481.4405517578125,484.23185401461507,472.3851155048047,475.03639111638614,3823400
2022-06-30,479.4987487792969,482.00999771842737,475.848568988629,479.4240489095535,3568900
2022-07-01,483.018310546875,483.13967648405304,468.9310300406753,478.2758653275027,2426600
2022-07-05,471.6662902832031,477.04354166998877,459.5394978220195,473.90683068746694,3029600
2022-07-06,481.0484313964844,483.0275506675313,470.7887372655261,472.03971796443307,2506700
2022-07-07,480.198974609375,482.92492193629994,478.19182131955546,481.01115774095643,2385400
2022-07-08,484.1665344238281,493.2592927924166,477.0528954259286,478.2664977601345,3092100
2022-07-11,482.59814453125,486.8177470693374,477.79968921908346,480.64700214097616,1743600
2022-07-12,480.2362365722656,484.6426172608045,476.6887619458093,479.14400025117885,2706500
2022-07-13,467.9320983886719,477.8463843532441,467.885432333861,474.3082541047923,3467700
2022-07-14,469.0429992675781,472.2730991964127,459.5674829784326,462.1067373007623,3765500
2022-07-15,494.5475769042969,496.6387175228895,481.1978377579567,491.1027788558431,5742500
2022-07-18,484.8573303222656,496.79740129193937,484.27853451165174,495.7145095434932,3212000
2022-07-19,498.001708984375,498.3658067573739,485.9962829162495,486.4630574008202,2953500
2022-07-20,484.9506530761719,498.5618129282248,481.4591890668015,498.00170634143535,4327500
2022-07-21,487.7420349121094,487.75132253956326,477.17425331096825,484.8760326219133,2667600
2022-07-22,486.76171875,492.54038886111124,483.95178435508154,491.04673337640287,1850300
2022-07-25,494.2861022949219,497.47888051643446,489.3849706337584,491.1307594749785,2337200
2022-07-26,496.2654113769531,501.91337226640655,495.7426261388072,498.3285185053222,2637800
2022-07-27,499.0846862792969,502.1187209491526,492.9512616630243,498.08578187354937,2268100
2022-07-28,505.5074768066406,508.1681258437762,496.405373373978,501.77328052657396,2344500
2022-07-29,506.3009948730469,507.7106060147437,501.02642017775304,504.1258097267485,2945700
2022-08-01,499.803466796875,507.5239352389143,495.71451762983224,506.23563306413047,2335000
2022-08-02,499.8781433105469,504.6112433437941,496.3866223607438,501.8292287155627,2114200
2022-08-03,504.7233581542969,507.49597171059094,500.0929339731988,501.55861293967126,1802900
2022-08-04,498.2818298339844,504.517930955794,497.35762534592413,503.45367131165165,2368000
2022-08-05,499.5047607421875,499.9155246102087,492.50314275044786,494.7810047495997,2373400
2022-08-08,500.9422302246094,505.32992069086816,497.97355207406656,504.0322742694854,1656400
2022-08-09,501.55853271484375,509.47500980982096,500.73700505638675,504.1164477962317,2147200
2022-08-10,501.9879455566406,505.9648734499845,498.337794003894,504.3591965052537,2291400
2022-08-11,497.45086669921875,502.83746223199836,494.4728433481067,502.4733644760698,3006200
2022-08-12,507.5706481933594,508.22414394779906,498.9353191693078,500.0182110354798,1981000
2022-08-15,508.44805908203125,510.8472864628345,502.7720661226963,505.67538936969675,1447300
2022-08-16,509.82977294921875,511.0620644610015,506.3476534288013,508.98026843406785,1773000
2022-08-17,508.7843322753906,511.3889141243908,505.58226524189183,509.00837497474674,1471700
2022-08-18,508.9894714355469,511.7061304696398,505.8154395656248,508.79346264580573,1486400
2022-08-19,511.8835754394531,516.3739436829233,508.61615406123093,509.25096052005443,2258000
2022-08-22,508.3827209472656,513.0037993039267,505.37666392130575,505.41404234329775,1672900
2022-08-23,500.1955871582031,507.18786067154264,497.7777269422162,507.18786067154264,2039600
2022-08-24,500.81170654296875,503.9857388887759,499.46739373200694,501.01705996859107,1761200
2022-08-25,505.5821838378906,506.0022923212032,495.947950461525,499.45810413112883,1965800
2022-08-26,494.080810546875,507.09448594654515,493.11922772233646,506.2262922100262,1906700
2022-08-29,494.5662536621094,497.48826648232597,488.12474300875186,491.0467558289684,1594000
2022-08-30,488.0968017578125,495.7985812843733,487.11652968916496,495.1637177997842,2013400
2022-08-31,484.8199462890625,492.07358219837045,484.6612019574809,486.21092497627353,2891300
2022-09-01,489.1796875,489.4224193623958,480.8617907853527,484.82002952171644,2085300
2022-09-02,482.03802490234375,494.5849263022837,479.6668308489175,494.42623891939786,1944200
2022-09-06,483.2796325683594,492.4004244012501,482.5701262218206,485.38011778830844,2711900
2022-09-07,487.0137939453125,488.7128598179171,480.47895150266606,482.64479183545967,2504400
2022-09-08,492.4564208984375,493.37128064565906,484.33453355235497,486.332342001351,1557500
2022-09-09,491.03302001953125,494.3013198952838,489.3848091902692,494.3013198952838,2495500
2022-09-12,497.50408935546875,501.03463078369816,489.3099043543198,491.65110006893383,2792000
2022-09-13,481.3124084472656,491.8946018232863,479.4487971934052,490.7146300180234,3172500
2022-09-14,477.3884582519531,482.64211555673063,473.95159943121246,481.3497711316288,2648100
2022-09-15,489.6938171386719,494.4417687307741,481.4809417439376,483.5037096167741,3058100
2022-09-16,487.92388916015625,489.60953848544756,484.2341627725963,485.58269366444796,3981700
2022-09-19,490.2931823730469,490.71460902233815,480.38522636218363,485.64828677722363,2130800
2022-09-20,489.59075927734375,491.3419688233381,482.10830809753367,490.9392900828351,2421700
2022-09-21,479.55181884765625,494.46991115150115,479.4956324365685,491.6792241373097,2427700
2022-09-22,484.5900573730469,487.8770480282673,473.9609949066663,478.5684804861957,2285600
2022-09-23,480.98455810546875,481.967848791049,474.21383896048843,480.9377456267447,2536900
2022-09-26,476.0680847167969,480.0106788526277,467.30266173368375,475.1597282210574,2867400
2022-09-27,476.0774230957031,483.9625536204757,471.59168446719275,477.9503795159024,2583400
